distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
5,TRUE,0.4777040541783054,0.64941204090282,-0.14054670643571548,0.017333359891110497,-8.108451409227104,5.626644476178779e-16,an_cl:2009,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
6,TRUE,0.48017058778731597,0.6444819879561863,-0.139633490279453,0.017422422527212194,-8.014585231264972,1.2077728871171042e-15,an_cl:2009,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
7,TRUE,0.49495348073639384,0.6498488412335002,-0.12051862081459018,0.01789620021886489,-6.734313392825595,1.722670735017963e-11,an_cl:2009,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
8,TRUE,0.5061802161674116,0.641616861856934,-0.1092182103542064,0.0184956435076632,-5.905077609706016,3.6208463361027268e-09,an_cl:2009,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-5,FALSE,0.6431825347209859,0.6421862801097681,-0.011271486299186376,0.008658549081394825,-1.3017754121653171,0.1930183149938166,an_cl:2009,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-4,FALSE,0.6366126068124632,0.6209471714224348,-0.018417769061606918,0.008465516234494723,-2.1756226733768953,0.029603056095383527,an_cl:2009,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-2,FALSE,0.6424069397104611,0.6318299969834106,0.16963155507080957,7083.137031640358,2.3948647938486263e-5,0.9999808921441142,an_cl:2009,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-1,FALSE,0.6430510228203836,0.6309944871466994,0.0837079445528882,3442.2194048191836,2.4318015416360506e-5,0.9999805974376843,an_cl:2009,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
0,FALSE,0.6475195866480148,0.6306941188608183,0.07696895129006624,3442.219622346509,2.2360267424655977e-5,0.9999821594618359,an_cl:2009,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
1,FALSE,0.45795782144469116,0.6332505081826643,0.2518426197379737,7989.014636152338,3.15236147644944e-5,0.999974848321733,an_cl:2009,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
2,FALSE,0.42787514487889355,0.6343446427100846,0.14849797138107385,6354.010554040253,2.337074673044887e-5,0.9999813532328998,an_cl:2009,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
3,FALSE,0.44979958509778917,0.6431351240763448,0.008825291212538357,0.0068260580242059995,1.2928825364863357,0.1960767336099344,an_cl:2009,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
4,FALSE,0.4748605532098774,0.650069096957764,0.005773782528075209,0.005475381947445392,1.0544985872207582,0.2916760694210398,an_cl:2009,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
5,FALSE,0.4777040541783054,0.64941204090282,0.00794500276140963,0.005091961447900282,1.5603030075347146,0.1187148270111481,an_cl:2009,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
6,FALSE,0.48017058778731597,0.6444819879561863,0.0057475583335520495,0.004587187098719828,1.2529592122274789,0.21024511662511725,an_cl:2009,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
8,FALSE,0.5061802161674116,0.641616861856934,-0.023296388426894295,781.9927299938244,-2.9791054997503974e-5,0.9999762306754432,an_cl:2009,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-5,TRUE,0.627439509812007,0.6178646655667375,-0.00958866044749603,0.007525291856546223,-1.2741911716227845,0.20262050165923357,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-4,TRUE,0.6262161744215867,0.617826743583713,-0.010457658708906989,0.006099549916710785,-1.7144967828292383,0.08646350855168225,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-3,TRUE,0.6414921214859396,0.6208993811487598,-0.001071913171355283,0.0011162385294879301,-0.9602904245269321,0.3369285360533303,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-2,TRUE,0.6401452648636806,0.6153916326766743,0,NA,NA,NA,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-1,TRUE,0.6414425766481084,0.6156207639929455,7.819081273166186e-4,5.027461024607818e-4,1.5552743690889452,0.11990727383436146,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
0,TRUE,0.61673764925864,0.6135911613456313,-0.021804108548410105,0.004285166090334024,-5.088276180844719,3.6683031630200906e-7,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
1,TRUE,0.49994184751620235,0.6233020441128998,-0.10243951578107038,0.013727996751944697,-7.462087705298946,9.107309183645265e-14,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
2,TRUE,0.5099371789274989,0.6259471802023195,-0.09506305816891568,0.015313807209700131,-6.207669775854333,5.556117368553109e-10,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
3,TRUE,0.5277484392025912,0.6358997583199216,-0.08814011444884372,0.01454353365771757,-6.060433215422298,1.3985356668969204e-9,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
4,TRUE,0.5381306583412012,0.6430730038478568,-0.08265419729191946,0.013974316726316246,-5.91472190810347,3.415529639078807e-9,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
5,TRUE,0.5404355796079109,0.64635008170592545,-0.08755923533158715,0.014446639886098381,-6.060872010511114,1.39473695022659e-9,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
6,TRUE,0.553291902663604,0.644440138558729,-0.07794268653993618,0.013725225398744881,-5.678791005287515,1.3881937157274541e-8,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
7,TRUE,0.5500780185057246,0.6399509579806046,-0.0732452731940017,0.013804643815656787,-5.305843031670926,1.1416194447295897e-7,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
8,TRUE,0.5779046319226424,0.6470531877956073,-0.05709208950263363,0.014197239958987322,-4.021351309660188,5.822165210474363e-5,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-5,FALSE,0.627439509812007,0.6178646655667375,-0.18502908798806245,7083.13668747539,-2.6122478804515562e-5,0.9999791577143875,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-4,FALSE,0.6262161744215867,0.617826743583713,-0.17557254710153972,7083.137066262821,-2.4787399348488772e-05,0.9999802229313426,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-2,FALSE,0.6401452648636806,0.6153916326766743,-0.08715715127480032,3699.4611307308164,-2.3559418032750816e-5,0.9999812026981364,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-1,FALSE,0.6414425766481084,0.6156207639929455,-0.09361583477937505,3699.460881408921,-2.5305264139925687e-5,0.9999798097436826,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
0,FALSE,0.61673764925864,0.6135911613456313,0.08136417294591683,1726.4774282753735,4.712727291615609e-5,0.9999623986647914,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
1,FALSE,0.49994184751620235,0.6233020441128998,-0.016587707893270874,2119.003154493522,-7.82807135425696e-6,0.9999937542336546,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
2,FALSE,0.5099371789274989,0.6259471802023195,-0.15934396312616078,7083.137081467483,-2.2496241607842487e-5,0.9999820509724088,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
3,FALSE,0.5277484392025912,0.6358997583199216,-0.1621073502344043,7083.1371480876405,-2.288637744056266e-5,0.9999817396955766,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
4,FALSE,0.5381306583412012,0.6430730038478568,-0.15701077746220118,7083.137135892559,-2.2166841393847442e-5,0.9999823137902444,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
5,FALSE,0.5404355796079109,0.64635008170592545,-0.15433351681494278,7083.136793916078,-2.1788865767424476e-5,0.9999826153648392,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
6,FALSE,0.553291902663604,0.644440138558729,-0.15820366108171263,7083.136765315057,-2.2335254326361402e-5,0.9999821794189825,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
7,FALSE,0.5500780185057246,0.6399509579806046,-0.1766570832999912,7823.188596136059,-2.2581212395575336e-5,0.9999819831769503,an_cl:2010,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-5,TRUE,0.5961403106515766,0.6046285050018221,0.002510460414200403,0.008148224518230298,0.3080990722069164,0.7580123279317329,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-4,TRUE,0.5993812954223964,0.6115695304682165,0.0032757509997899253,0.005913728656323146,0.553923115205394,0.5796418502220964,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-3,TRUE,0.6102650568160849,0.6219491329317958,-0.0012546978696001629,0.0011728810598653097,-1.0697571241744228,0.28475029644458844,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-2,TRUE,0.6126457513830105,0.6220327719000348,0,NA,NA,NA,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-1,TRUE,0.6102958661306319,0.6205225208253701,-5.154290930302205e-4,3.4198941790784397e-4,-1.50714924509481,0.13179889343499873,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
0,TRUE,0.5954825811342805,0.6197717187134014,-0.018891751405627762,0.005374514763089704,-3.515061775505713,4.412828782360621e-4,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
1,TRUE,0.5063856304768294,0.6232206516495321,-0.09345137465755726,0.015961747694874392,-5.854708171309223,4.90435841898622e-9,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
2,TRUE,0.4903763908866449,0.6278826244258914,-0.09091574272877133,0.019300322912883913,-4.710581431157331,2.4979885909500914e-6,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
3,TRUE,0.5234338999051472,0.6328820363753824,-0.07315119430527485,0.01683077062466378,-4.34627718103883,1.3961452699239461e-5,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
4,TRUE,0.5256421298094808,0.6264512157507094,-0.07232561530569033,0.016865411356712153,-4.288399125047486,1.8138166974399407e-5,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
5,TRUE,0.5555422095847982,0.6322495622083891,-0.05475480305322214,0.016442625335208103,-3.3300523448635246,8.709307007781578e-4,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
6,TRUE,0.5557088270272793,0.6312038741053937,-0.05674393808841651,0.016659864800617215,-3.4060263253945653,6.613326986675403e-4,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
7,TRUE,0.5563002105958017,0.6343016046458955,-0.06341549628491626,0.017118113393541065,-3.704584426274681,0.00021269408482874525,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
8,TRUE,0.5757789216362513,0.6347685243245954,-0.05127199858110922,0.01786979803050474,-2.869198549059428,0.004122361982916094,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-5,FALSE,0.5961403106515766,0.6046285050018221,-0.10213686748748256,3442.219552025362,-2.9671805050141677e-5,0.9999763258211405,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-4,FALSE,0.5993812954223964,0.6115695304682165,0.07561729997854762,3699.4610413409273,2.0440085497194195e-5,0.9999836915132334,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-2,FALSE,0.6126457513830105,0.6220327719000348,-0.0074849437834035555,0.009285215434193523,-0.8061141754277098,0.42019309202932353,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
-1,FALSE,0.6102958661306319,0.6205225208253701,0.1682391131727311,4648.056172482722,3.619558519295336e-5,0.9999711207068032,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
0,FALSE,0.5954825811342805,0.6197717187134014,0.06721874328531639,3244.0100735975298,2.0720879948061446e-5,0.9999834674763728,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
1,FALSE,0.5063856304768294,0.6232206516495321,-0.0715223397339697,3442.2197188783834,-2.0777970488552837e-5,0.9999834219256668,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
2,FALSE,0.4903763908866449,0.6278826244258914,-0.07443829012113413,3442.219809023719,-2.162508330409216e-5,0.9999827460415986,an_cl:2011,participation_siren0912,22124,96445,13768,25397,0.8811531879134535,0.863394013004137,0.0445034178135717,0.04292052713919903,panelpanSIZE2-acco_isin,NA
