distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
1,FALSE,0.5579281323316818,0.4781085227328964,0.06266532931592149,1131.8150324472917,5.53671116917594e-5,0.999955823920456,age_cl_q4:1,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
2,FALSE,0.5661651983078194,0.478434860333195,0.07729443859613248,1414.769457775705,5.4633946309283846e-5,0.999956408895385,age_cl_q4:1,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
3,FALSE,0.5571823158343656,0.4843882500719611,0.09260448392138046,1697.7238420223393,5.454625871959801e-5,0.9999564788591921,age_cl_q4:1,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
4,FALSE,0.5623946423633829,0.4904418792430381,0.10649383102778444,1980.6781869669592,5.3766347167613315e-5,0.9999571011317593,age_cl_q4:1,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
5,FALSE,0.5595406285338158,0.49038582165962186,0.11833508014159044,2263.6323280149245,5.227663462703924e-5,0.9999582897373704,age_cl_q4:1,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
6,FALSE,0.569040517674739,0.5012362762502615,0.1399817124435479,2546.58648206662,5.4968371751486385e-5,0.9999561420654118,age_cl_q4:1,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
7,FALSE,0.5781133293456261,0.5023091645895017,0.15391822897500543,2829.540610897805,5.439689693167812e-5,0.9999565980313508,age_cl_q4:1,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
8,FALSE,0.5769389711546823,0.5108119585479884,0.16661834123485142,3112.4945738934207,5.353209050784897e-5,0.9999572880394831,age_cl_q4:1,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-5,TRUE,0.516789259269561,0.474736230057219,-0.012571521596254425,0.00904491813817018,-1.3898988806987358,0.16457314520003308,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-4,TRUE,0.5238781940061862,0.4864308038750038,-0.00858217150597934,0.0069079568050491175,-1.2423603314523501,0.2141164129775449,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-3,TRUE,0.4968070149466661,0.47049510888370755,5.261937665313104e-4,9.929508803612377e-4,0.529929301578221,0.596166105820894,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-2,TRUE,0.49701103728061063,0.46829201253381386,0,NA,NA,NA,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-1,TRUE,0.4962537870353794,0.4682209502848791,-2.0434321329195734e-4,7.775333225510392e-4,-0.2628095894610919,0.79269971680231,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
0,TRUE,0.539101245356499,0.46843311605435356,0.010097969519861152,0.00563156376256166,1.793102226239881,0.07296981927981373,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
1,TRUE,0.5695153246490112,0.4767074177990061,0.03301157130027708,0.01382261300877346,2.3882294381911757,0.01693785076460603,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
2,TRUE,0.5725896331707577,0.49485926120225027,0.01264877611048422,0.017143400985568488,0.7378218663339967,0.4606302915558992,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
3,TRUE,0.5657156903713719,0.49782140176432577,0.003661730860794269,0.017632860756364367,0.20766516059923015,0.8354922757653898,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
4,TRUE,0.560155837957674,0.5039233553329252,-0.007391796306415829,0.01824038325588923,-0.4052434755738621,0.6853023500999851,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
5,TRUE,0.5525422353528555,0.5159172053117452,-0.014792503515349064,0.01854193327322946,-0.7977864712039623,0.42500271591109107,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
6,TRUE,0.5519303926659891,0.5125885262001009,-0.014174915369603294,0.017231367748297283,-0.822622764290083,0.4107311458398559,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
7,TRUE,0.5545685956381707,0.5040990127438261,-0.01216407496582466,0.01758165963599269,-0.6918615885910282,0.48903129470581164,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
8,TRUE,0.5558859357834678,0.5152605611317885,-0.017286600241661114,0.016892416640887625,-1.0233349442624673,0.30616035624009585,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-5,FALSE,0.516789259269561,0.474736230057219,-0.014180053888493077,565.9053660741306,-2.5057288265111743e-5,0.9999800073956149,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-4,FALSE,0.5238781940061862,0.4864308038750038,-4.1908260688264183e-4,282.9515359801777,-1.4811109097919893e-6,0.9999988182574204,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-2,FALSE,0.49701103728061063,0.46829201253381386,0.014549227317523254,282.95359379966,5.1419128918449304e-5,0.9999589739204388,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-1,FALSE,0.4962537870353794,0.4682209502848791,0.02921755736728525,565.9072838969546,5.162958350012233e-5,0.9999588060038174,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
0,FALSE,0.539101245356499,0.46843311605435356,0.04366249347567261,848.8610157099447,5.1436563427471684e-5,0.9999589600098656,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
1,FALSE,0.5695153246490112,0.4767074177990061,0.06204279399477213,1131.8164388162722,5.481701083937299e-5,0.9999562628326233,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
2,FALSE,0.5725896331707577,0.49485926120225027,0.0897960335897535,1414.774367043694,6.347021523820146e-5,0.9999493586500918,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
3,FALSE,0.5657156903713719,0.49782140176432577,0.10792936358170246,1697.7288313226647,6.357279301054042e-5,0.9999492768057681,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
4,FALSE,0.560155837957674,0.5039233553329252,0.1283169796540075,1980.6831392486233,6.47842035464011e-5,0.9999483102505969,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
5,FALSE,0.5525422353528555,0.5159172053117452,0.14384511003023695,2263.6373418724606,6.354600508191368e-5,0.9999492981792084,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
6,FALSE,0.5519303926659891,0.5125885262001009,0.14836771689882222,2546.5896939717927,5.8261335640379615e-5,0.9999535146891575,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
7,FALSE,0.5545685956381707,0.5040990127438261,0.15886875428948125,2829.5438496384468,5.6146418904156996e-5,0.999955202130077,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
8,FALSE,0.5558859357834678,0.5152605611317885,0.17391197161383373,3112.4964462852963,5.5875396041461917e-5,0.9999554183726651,age_cl_q4:2,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-5,TRUE,0.5627747602149878,0.5016744363549015,0.005814269313756209,0.006260514414784211,0.9287206974599094,0.353043676051063,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-4,TRUE,0.5649129725116252,0.5014362108025664,0.0037764721596705636,0.004610717177218726,0.8190639361550701,0.4127584910120051,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-3,TRUE,0.538584636469382,0.5024050552363631,-9.336103424056117e-4,0.0021730753115431775,-0.42962631688205133,0.6674715471753356,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-2,TRUE,0.5339534762235165,0.5014551646177424,0,NA,NA,NA,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-1,TRUE,0.5339285814258278,0.5014925642441662,-0.0025997762283922485,0.0016608637405648961,-1.5653157841280874,0.11752275179601168,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
0,TRUE,0.5563622186403727,0.5016215500540246,0.0021901427393265166,0.005287860964488182,0.4141831175280349,0.6787438981245646,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
1,TRUE,0.578036743739705,0.4995089621975878,0.01732676827747911,0.013789258468108058,1.2565409748140293,0.20893276365989685,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
2,TRUE,0.5712647503310527,0.4999476357850798,0.016695301595870023,0.015193793139463332,1.0988238053937154,0.27185652077685174,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
3,TRUE,0.5604682038039481,0.500697773252678,0.002910207918790036,0.01562786428628875,0.18621917016155135,0.8522745467355999,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
4,TRUE,0.5567623768396541,0.5006160093268741,0.004239244041339083,0.01594573130672048,0.26585447602220746,0.7903536885610506,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
5,TRUE,0.5633185472159394,0.5028914152046753,0.010974556006308925,0.016355018995664966,0.6710206823494258,0.502214146460207,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
6,TRUE,0.5691992530021304,0.49897517710950795,0.011313582990385889,0.01649619078889185,0.6858300279846541,0.4928272665881782,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
7,TRUE,0.5702699666051569,0.4978347977613661,0.00992153223292103,0.01674740436335304,0.5924220862924585,0.5535738508009291,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
8,TRUE,0.5729652281155574,0.5018490256362902,0.003944374533989923,0.016963422004127763,0.2325223373580004,0.8161344253933062,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-5,FALSE,0.5627747602149878,0.5016744363549015,-0.02486103268148994,565.907584258759,-4.3931259048336645e-5,0.9999649483107345,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-4,FALSE,0.5649129725116252,0.5014362108025664,-0.012815794499756835,282.9538300812576,-4.529288222066633e-5,0.9999638619045322,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-2,FALSE,0.5339534762235165,0.5014551646177424,0.014429279411482481,282.95357752566935,5.0995218147307105e-5,0.9999593121485919,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-1,FALSE,0.5339285814258278,0.5014925642441662,0.0299698184349829,565.9072444882538,5.295888809849821e-5,0.9999577453838242,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
0,FALSE,0.5563622186403727,0.5016215500540246,0.04438114250323773,848.8609730144765,5.228316993492037e-5,0.9999582845230064,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
1,FALSE,0.578036743739705,0.4995089621975878,0.058303754026385164,1131.8148525552308,5.151350849898838e-5,0.9999588986172538,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
2,FALSE,0.5712647503310527,0.4999476357850798,0.07436103414482971,1414.7688508468923,5.256055369067292e-5,0.9999580632052154,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
3,FALSE,0.5604682038039481,0.500697773252678,0.09051077871955474,1697.7230319327095,5.331304165468976e-5,0.9999574628132659,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
4,FALSE,0.5567623768396541,0.5006160093268741,0.10300777478671777,1980.6770736134774,5.200634477925976e-5,0.9999585053951037,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
5,FALSE,0.5633185472159394,0.5028914152046753,0.11381274753900932,2263.6311386833604,5.027883986664383e-5,0.9999598837294983,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
6,FALSE,0.5691992530021304,0.49897517710950795,0.1231759523200381,2546.5852559287027,4.836906678591352e-5,0.9999614074912566,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
7,FALSE,0.5702699666051569,0.4978347977613661,0.13591061655594772,2829.5392314896962,4.803277333758453e-5,0.9999616758116667,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
8,FALSE,0.5729652281155574,0.5018490256362902,0.15260787027495468,3112.493052521082,4.903075049479842e-5,0.9999608795498264,age_cl_q4:3,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-5,TRUE,0.5898791689160612,0.48493598381319664,0.0037950829060974765,0.005185711706285335,0.7318345332421106,0.46427708477121443,age_cl_q4:4,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-4,TRUE,0.5901199764403344,0.49714033496728904,0.0037913653236720714,0.0039297700028946645,0.9647804632025171,0.33466500832819446,age_cl_q4:4,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
-3,TRUE,0.5594486948627448,0.5052529372846575,0.0035866675447186625,0.0020220620483879475,1.7737673023328184,0.07611498317743916,age_cl_q4:4,shinscrit_sup10cgt_siren0912,22273,199313,15996,31675,0.9053821994513738,0.8921319514328413,0.006146283684957177,0.005555072921887172,panelpanSIZE2-election,NA
