distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
4,TRUE,0.43906121072359383,0.6442541990789675,-0.18121355123646385,0.047136855092256354,-3.8444132702912044,1.2158522375474623e-4,age_cl_q4:4,participation_siren0912,20722,57294,11573,21784,0.9110126612870619,0.891683452019793,0.14689615149134838,0.1455911848021767,le5_panelsize10-acco_alt,NA
-5,FALSE,0.668253198200095,0.6345092104011668,-0.03128876979644089,1581.3207151627068,-1.9786479425978744e-5,0.9999842130656837,age_cl_q4:4,participation_siren0912,20722,57294,11573,21784,0.9110126612870619,0.891683452019793,0.14689615149134838,0.1455911848021767,le5_panelsize10-acco_alt,NA
-4,FALSE,0.6658118650404846,0.6443875059111888,-0.01190865121456441,790.660328961272,-1.5061652619158688e-5,0.999987982838408,age_cl_q4:4,participation_siren0912,20722,57294,11573,21784,0.9110126612870619,0.891683452019793,0.14689615149134838,0.1455911848021767,le5_panelsize10-acco_alt,NA
-2,FALSE,0.6675434022241241,0.6455439781663355,0.010902016125103223,790.6601882537109,1.378849762143953e-5,0.9999889986438927,age_cl_q4:4,participation_siren0912,20722,57294,11573,21784,0.9110126612870619,0.891683452019793,0.14689615149134838,0.1455911848021767,le5_panelsize10-acco_alt,NA
-1,FALSE,0.6675434022241241,0.6455439781663355,0.022704259069470822,1581.3204708550043,1.435778483105e-5,0.9999885444296996,age_cl_q4:4,participation_siren0912,20722,57294,11573,21784,0.9110126612870619,0.891683452019793,0.14689615149134838,0.1455911848021767,le5_panelsize10-acco_alt,NA
0,FALSE,0.6434771964314637,0.6455544419013537,0.03507064384369641,2371.9808499596925,1.4785382371148726e-5,0.9999882032646983,age_cl_q4:4,participation_siren0912,20722,57294,11573,21784,0.9110126612870619,0.891683452019793,0.14689615149134838,0.1455911848021767,le5_panelsize10-acco_alt,NA
1,FALSE,0.28210014372652026,0.6554343965797064,0.04634878251271001,3162.641294269081,1.4655086745593669e-5,0.999988307222984,age_cl_q4:4,participation_siren0912,20722,57294,11573,21784,0.9110126612870619,0.891683452019793,0.14689615149134838,0.1455911848021767,le5_panelsize10-acco_alt,NA
2,FALSE,0.3447364772320109,0.6506904668238268,0.0580304471650434,3953.3018133694295,1.4678982254477456e-5,0.9999882881576001,age_cl_q4:4,participation_siren0912,20722,57294,11573,21784,0.9110126612870619,0.891683452019793,0.14689615149134838,0.1455911848021767,le5_panelsize10-acco_alt,NA
3,FALSE,0.35674560833568414,0.6328945952162748,0.06593654071047621,4743.962541816622,1.3899043284862636e-5,0.9999889104434054,age_cl_q4:4,participation_siren0912,20722,57294,11573,21784,0.9110126612870619,0.891683452019793,0.14689615149134838,0.1455911848021767,le5_panelsize10-acco_alt,NA
4,FALSE,0.43906121072359383,0.6442541990789675,0.07750540728899405,5534.623164023765,1.4003737019133621e-5,0.999988826911966,age_cl_q4:4,participation_siren0912,20722,57294,11573,21784,0.9110126612870619,0.891683452019793,0.14689615149134838,0.1455911848021767,le5_panelsize10-acco_alt,NA
-5,TRUE,0.6111959328798313,0.5900894147853197,0.0042274919176914835,0.0049486290627188305,0.8542753688167635,0.3929727632599538,sx:0,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
-4,TRUE,0.6122558268861756,0.5924296986811729,-6.794394821732911e-4,0.0037567043492793073,-0.18086051469651476,0.8564807038767215,sx:0,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
-3,TRUE,0.6138144905066879,0.595913550654833,-8.87714606075213e-4,0.0018642629091122228,-0.47617457909836863,0.6339603441673941,sx:0,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
-2,TRUE,0.619346882596251,0.5956509311854993,0,NA,NA,NA,sx:0,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
-1,TRUE,0.6207770080093002,0.5956509311854993,1.1172817190814317e-4,6.848834971504356e-5,1.6313456576630276,0.1028486904651528,sx:0,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
0,TRUE,0.6088919460298411,0.5956174778676112,-0.00701375181054585,0.0020845876743102822,-3.3645751133333635,7.694798524656279e-4,sx:0,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
1,TRUE,0.372893524737182,0.6065197073422421,-0.20322490013261268,0.021382787971760655,-9.504134839713288,2.478375445801477e-21,sx:0,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
2,TRUE,0.40420812426341907,0.6101426253026282,-0.18768205536758983,0.023341005683009952,-8.040872699165856,9.92321300763601e-16,sx:0,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
3,TRUE,0.41494273407463456,0.6119820718515374,-0.14593985148772426,0.026694546878306056,-5.467028608990013,4.6857471608354927e-8,sx:0,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
4,TRUE,0.4436148877373372,0.6068473456161363,-0.1314948919585219,0.033275177141807756,-3.951741305482292,7.811474063300682e-5,sx:0,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
-5,FALSE,0.6111959328798313,0.5900894147853197,-0.0578131205209391,2870.604505554107,-2.013970242472658e-5,0.9999839312415069,sx:0,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
-4,FALSE,0.6122558268861756,0.5924296986811729,-0.027727246117052115,1435.3023458739533,-1.9318052532108865e-5,0.999984586806987,sx:0,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
-2,FALSE,0.619346882596251,0.5956509311854993,0.022798821144407466,1435.301912536178,1.5884338302122063e-5,0.9999873264465073,sx:0,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
-1,FALSE,0.6207770080093002,0.5956509311854993,0.04640749218920022,2870.6039262987065,1.6166456042243703e-5,0.9999871013547093,sx:0,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
0,FALSE,0.6088919460298411,0.5956174778676112,0.07062697669772802,4305.906050674658,1.6402349671949307e-5,0.9999869131434991,sx:0,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
1,FALSE,0.372893524737182,0.6065197073422421,0.09490686797607348,5741.208206024495,1.653081800386261e-5,0.9999868106431464,sx:0,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
2,FALSE,0.40420812426341907,0.6101426253026282,0.11817127242066926,7176.5104988309995,1.6466397205148446e-5,0.9999868620422304,sx:0,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
3,FALSE,0.41494273407463456,0.6119820718515374,0.14025233296194578,8611.81284154434,1.628604052858104e-5,0.9999870059424638,sx:0,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
4,FALSE,0.4436148877373372,0.6068473456161363,0.1661278105926432,10047.11499115357,1.6534877000902033e-5,0.9999868074046159,sx:0,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
-5,TRUE,0.6250869495089976,0.6183458653044326,-0.007161696807351717,0.004470088484951281,-1.6021375933523097,0.10915656709809825,sx:1,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
-4,TRUE,0.6273169796960428,0.6252387007255846,-0.00896944924012326,0.0035977172153194513,-2.4930945661683523,0.012679451588799916,sx:1,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
-3,TRUE,0.633951226582284,0.6309830183872431,-0.009886022464455916,0.0022525413079952745,-4.388830708394119,1.1512345796735246e-5,sx:1,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
-2,TRUE,0.65099488578656,0.6310414398373408,0,NA,NA,NA,sx:1,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
-1,TRUE,0.6514501169011716,0.6310414398373408,1.0842847742134273e-4,6.45105204153343e-5,1.6807875168771549,0.09283522280363195,sx:1,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
0,TRUE,0.6287646754593853,0.6311076615826973,-0.014858028205239142,0.002556387038705033,-5.81211998820243,6.356118193048995e-9,sx:1,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
1,TRUE,0.28778735690387375,0.6436250642416652,-0.29952199936122553,0.016040034207881408,-18.6734015326509,1.5870415396072065e-76,sx:1,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
2,TRUE,0.3284422445934839,0.6360906316739182,-0.26459384001535446,0.01743370115486183,-15.177146703674323,1.8561522044115764e-51,sx:1,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
3,TRUE,0.3541979705596842,0.6315145563293139,-0.2573206058761535,0.020796573195062243,-12.3732214659889,6.542286574952746e-35,sx:1,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
4,TRUE,0.40661417905333613,0.6439296634842272,-0.1580595126642923,0.03044431787420982,-5.191757401737966,2.1238474033581112e-7,sx:1,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
-5,FALSE,0.6250869495089976,0.6183458653044326,-0.06140135875075164,2870.6045348509037,-2.1389696144244668e-5,0.9999829339155896,sx:1,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
-4,FALSE,0.6273169796960428,0.6252387007255846,-0.02965620263826904,1435.3023599718972,-2.066198974190337e-5,0.999983514526871,sx:1,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
-2,FALSE,0.65099488578656,0.6310414398373408,0.022790201448095956,1435.301915634675,1.5878332774340635e-5,0.9999873312381062,sx:1,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
-1,FALSE,0.6514501169011716,0.6310414398373408,0.04638298001510124,2870.603924864416,1.6157917019949726e-5,0.999987108167694,sx:1,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
0,FALSE,0.6287646754593853,0.6311076615826973,0.07075472597753145,4305.906035464063,1.6432018115301476e-5,0.999986889472094,sx:1,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
1,FALSE,0.28778735690387375,0.6436250642416652,0.09595689480596357,5741.20832050968,1.6713710677100973e-5,0.9999866647195308,sx:1,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
2,FALSE,0.3284422445934839,0.6360906316739182,0.11690076410508626,7176.510719084812,1.6289359645796515e-5,0.9999870032942572,sx:1,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
3,FALSE,0.3541979705596842,0.6315145563293139,0.13843764721396837,8611.813154579213,1.6075319416371226e-5,0.9999871740694097,sx:1,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
4,FALSE,0.40661417905333613,0.6439296634842272,0.16071329842184387,10047.115512949807,1.599596403711087e-5,0.999987237384269,sx:1,participation_siren0912,20723,57294,11573,21784,0.9109158763488407,0.8916485150972111,0.14596829361326769,0.1453155998136727,le5_panelsize10-acco_alt,NA
-5,TRUE,0.620505153984394,0.6016443609297711,7.216681075460688e-4,0.007254189630022579,0.09948293942569883,0.9207568143062518,an_cl:2008,participation_siren0912,20724,57294,11573,21784,0.9106348837882458,0.8912444113360798,0.14327447403946159,0.14212799992978153,le5_panelsize10-acco_alt,NA
-4,TRUE,0.6283760363086743,0.6115931979468606,0.0039017529679445163,0.005304817622728793,0.735511236282136,0.46204533785659196,an_cl:2008,participation_siren0912,20724,57294,11573,21784,0.9106348837882458,0.8912444113360798,0.14327447403946159,0.14212799992978153,le5_panelsize10-acco_alt,NA
-3,TRUE,0.6147376090026738,0.6159675351843366,-0.0059003377356010725,0.004246635846385495,-1.3894145740382045,0.1647374557431233,an_cl:2008,participation_siren0912,20724,57294,11573,21784,0.9106348837882458,0.8912444113360798,0.14327447403946159,0.14212799992978153,le5_panelsize10-acco_alt,NA
-2,TRUE,0.6301273417222288,0.6155535112791438,0,NA,NA,NA,an_cl:2008,participation_siren0912,20724,57294,11573,21784,0.9106348837882458,0.8912444113360798,0.14327447403946159,0.14212799992978153,le5_panelsize10-acco_alt,NA
-1,TRUE,0.6301273417222288,0.6155535112791438,4.428922506516386e-14,6.228367545106831e-6,7.1108881652237495e-9,0.999999994326473,an_cl:2008,participation_siren0912,20724,57294,11573,21784,0.9106348837882458,0.8912444113360798,0.14327447403946159,0.14212799992978153,le5_panelsize10-acco_alt,NA
0,TRUE,0.5998011139482589,0.6157650658426349,-0.015208122041828314,0.004383761399810667,-3.469194751905327,5.242064116198496e-4,an_cl:2008,participation_siren0912,20724,57294,11573,21784,0.9106348837882458,0.8912444113360798,0.14327447403946159,0.14212799992978153,le5_panelsize10-acco_alt,NA
1,TRUE,0.321700400060841,0.6267813872098456,-0.22307169707459984,0.02990793288114132,-7.45861300281503,9.465631274397244e-14,an_cl:2008,participation_siren0912,20724,57294,11573,21784,0.9106348837882458,0.8912444113360798,0.14327447403946159,0.14212799992978153,le5_panelsize10-acco_alt,NA
2,TRUE,0.34020185630910005,0.6216069630229752,-0.22683461848779418,0.02955183644990415,-7.675821395138031,1.796223008349233e-14,an_cl:2008,participation_siren0912,20724,57294,11573,21784,0.9106348837882458,0.8912444113360798,0.14327447403946159,0.14212799992978153,le5_panelsize10-acco_alt,NA
3,TRUE,0.37416811226664676,0.6203728499913901,-0.1880280108099145,0.032483736591800996,-5.788373830656335,7.319627883135519e-9,an_cl:2008,participation_siren0912,20724,57294,11573,21784,0.9106348837882458,0.8912444113360798,0.14327447403946159,0.14212799992978153,le5_panelsize10-acco_alt,NA
4,TRUE,0.42209043701250964,0.6290359456519612,-0.13476382956663208,0.031811284251580675,-4.236353002942211,2.2920227021104844e-5,an_cl:2008,participation_siren0912,20724,57294,11573,21784,0.9106348837882458,0.8912444113360798,0.14327447403946159,0.14212799992978153,le5_panelsize10-acco_alt,NA
-2,FALSE,0.6301273417222288,0.6155535112791438,-0.09811297027742251,11080.139157308831,-8.854850005444554e-6,0.9999929350273784,an_cl:2008,participation_siren0912,20724,57294,11573,21784,0.9106348837882458,0.8912444113360798,0.14327447403946159,0.14212799992978153,le5_panelsize10-acco_alt,NA
-1,FALSE,0.6301273417222288,0.6155535112791438,0.001556541519418341,0.004405944030446259,0.3532821816759859,0.7238843011273293,an_cl:2008,participation_siren0912,20724,57294,11573,21784,0.9106348837882458,0.8912444113360798,0.14327447403946159,0.14212799992978153,le5_panelsize10-acco_alt,NA
0,FALSE,0.5998011139482589,0.6157650658426349,-5.6896744514586556e-5,0.00476489080809908,-0.011940828616235409,0.9904730602680933,an_cl:2008,participation_siren0912,20724,57294,11573,21784,0.9106348837882458,0.8912444113360798,0.14327447403946159,0.14212799992978153,le5_panelsize10-acco_alt,NA
2,FALSE,0.34020185630910005,0.6216069630229752,-0.12650079379850956,6827.167922631911,-1.8529029200990094e-5,0.999985216340884,an_cl:2008,participation_siren0912,20724,57294,11573,21784,0.9106348837882458,0.8912444113360798,0.14327447403946159,0.14212799992978153,le5_panelsize10-acco_alt,NA
-5,TRUE,0.6278742074424595,0.6219713798136641,-0.013552611335955438,0.006772166938478506,-2.001222276277833,0.04539524081304639,an_cl:2009,participation_siren0912,20724,57294,11573,21784,0.9106348837882458,0.8912444113360798,0.14327447403946159,0.14212799992978153,le5_panelsize10-acco_alt,NA
-4,TRUE,0.6141322403186328,0.614329365500274,-0.012523872657756419,0.006584049327538503,-1.9021535281295598,0.05717960399244286,an_cl:2009,participation_siren0912,20724,57294,11573,21784,0.9106348837882458,0.8912444113360798,0.14327447403946159,0.14212799992978153,le5_panelsize10-acco_alt,NA
