distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
6,0.22621266399210346,0.29060265810280184,0.08944563554906262,0.027123649168077437,3.2976991773781545,9.76698535526617e-4,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
-5,0.19103768108114755,0.2718351342193294,0.015248327034397977,0.013661462998934637,1.116156229796698,0.2643700879382057,age_cl_q4:1,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
-4,0.1939332405895134,0.27089898774168586,0.0017324937397097994,0.009625892486124787,0.17998266053844847,0.8571681961838294,age_cl_q4:1,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
-3,0.21123965920009052,0.29829143891783083,-0.004230175589686903,0.005499169621571126,-0.7692389725702499,0.44176149890785343,age_cl_q4:1,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
-2,0.21939453434620837,0.2983805569881635,-0.0016280846902336462,0.001069952213389655,-1.5216424339885268,0.12811617255283989,age_cl_q4:1,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
0,0.19515301595946283,0.2983805569881635,-0.006603383532705171,0.0062709742474407965,-1.0530075985242695,0.29235157033373693,age_cl_q4:1,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
1,0.22841194935047515,0.2874953812799957,0.013913946023383712,0.019757763886854934,0.7042267588105362,0.48130063187849503,age_cl_q4:1,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
2,0.2299601434426772,0.28867312432670994,0.031038980252716255,0.020387576556678708,1.5224457976369086,0.1279148912740483,age_cl_q4:1,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
3,0.22123439979066614,0.2839685200143801,0.019636619387304828,0.021916038591767526,0.8959931013573351,0.37026836677904273,age_cl_q4:1,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
4,0.23578327642921554,0.2638113810333054,0.019452104724137245,0.02464479348039783,0.7892987514628277,0.42994775793223083,age_cl_q4:1,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
5,0.24063328341134488,0.27935594216220616,0.03538965156351536,0.028538374456619935,1.2400724371077891,0.21496468290736112,age_cl_q4:1,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
6,0.27762223681088344,0.2636799625973166,0.044820858606182644,0.032286353513885535,1.3882291968000144,0.16508435442539837,age_cl_q4:1,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
-5,0.17461806842021085,0.23626050591981004,0.0030673606513814517,0.00817699910399572,0.3751205805908154,0.7075751882016862,age_cl_q4:2,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
-4,0.15997493359050885,0.23672963637818406,-0.005737823108949994,0.005615613042815184,-1.0217625511592487,0.3069069575449305,age_cl_q4:2,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
-3,0.16077520150695765,0.24457567767868008,-0.0099522866605045,0.0031684246013843724,-3.1410836338526313,0.0016859511522248384,age_cl_q4:2,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
-2,0.1686591000103513,0.24457567767868008,9.335745980761318e-4,8.197303844709293e-4,1.1388800705230413,0.25476825599360203,age_cl_q4:2,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
0,0.17238436230487883,0.24479669138588572,0.005847345530777651,0.004501205007349633,1.2990622558248335,0.19393911704592687,age_cl_q4:2,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
1,0.20436056671477523,0.24115650849348938,0.01705846810479797,0.01922817389243112,0.8871600704377225,0.3750045175601402,age_cl_q4:2,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
2,0.2034346352400618,0.2402035868682366,0.015038132619289572,0.019964753727884917,0.7532340656066147,0.4513190717937987,age_cl_q4:2,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
3,0.21075473348522336,0.24437552316278002,0.01705437473279963,0.02143042455550212,0.7958020004984471,0.4261575680247375,age_cl_q4:2,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
4,0.22784445051594437,0.22252224924161107,0.0364512575928346,0.02293843646927185,1.58909076656835,0.11205737275818535,age_cl_q4:2,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
5,0.22891320380840416,0.21908157129618416,0.030932561941059283,0.025436593823598908,1.2160654117282585,0.22397586857679636,age_cl_q4:2,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
6,0.24405563234084426,0.20970191455492496,0.03884049537438154,0.03211606702004749,1.209378948864957,0.2265330929076595,age_cl_q4:2,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
-5,0.14891053278134314,0.21013343317920208,-9.879667486135211e-5,0.0056834304848902,-0.017383282002658436,0.9861310378239512,age_cl_q4:3,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
-4,0.15853214392974482,0.2224250446080295,-0.001175716361858378,0.004696033729471491,-0.2503636961718964,0.8023089443765614,age_cl_q4:3,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
-3,0.16594488162572585,0.22463703022312337,9.91934471584013e-4,0.0028416726838378387,0.34906711009529423,0.7270429893672026,age_cl_q4:3,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
-2,0.1636819363648734,0.2249916458595239,6.627468027196708e-4,6.719043907180475e-4,0.9863706977884305,0.32396442728578556,age_cl_q4:3,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
0,0.1564103291351819,0.22492542431406348,-0.0014562500684454647,0.0037083440533842234,-0.3926955124664054,0.6945490111384397,age_cl_q4:3,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
1,0.18825594772728524,0.2210332442226808,0.01591285242590691,0.02027166362654213,0.784980094335813,0.4324755165481847,age_cl_q4:3,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
2,0.2282734059852717,0.2215820770799945,0.02901687213450723,0.022230369596428063,1.3052806885932122,0.19181388401270588,age_cl_q4:3,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
3,0.2284220985324879,0.24051720324049528,0.029164331232059047,0.02382543095926421,1.2240841008048533,0.22093644048798547,age_cl_q4:3,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
4,0.21317608910583244,0.22874058616287116,0.03160752774602247,0.02561370725173226,1.2340083157577608,0.21721583229809058,age_cl_q4:3,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
5,0.23766800529168866,0.25155176427289766,0.05879873037003547,0.028608568872010534,2.055283877816124,0.03986591401662929,age_cl_q4:3,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
6,0.24540556049826343,0.2707085460464494,0.062400743524146075,0.03284946403277374,1.8995970059629947,0.05750191006611278,age_cl_q4:3,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
-5,0.1385760531418584,0.21154654372685747,-0.0020514952797723997,0.005656252103406069,-0.36269516320480744,0.7168368493668853,age_cl_q4:4,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
-4,0.14576437226676597,0.2262984621561197,0.0016005930129958045,0.003924467485612034,0.4078497321901462,0.6833888247327422,age_cl_q4:4,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
-3,0.14817448750473364,0.22791303363071544,6.047435338016414e-5,0.002398480624941096,0.0252136092955303,0.9798848597894739,age_cl_q4:4,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
-2,0.1478644387116828,0.2276624923512242,1.8753190164144944e-4,1.6860971847404226e-4,1.1122247480077507,0.2660563059426743,age_cl_q4:4,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
0,0.16395457002234873,0.22759656009243573,0.006729103233548109,0.003965858006226235,1.6967584878186996,0.08975952861056465,age_cl_q4:4,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
1,0.23989022987184644,0.23003843648251712,0.049807181680278825,0.018714012676098755,2.661491286894968,0.00778640550801092,age_cl_q4:4,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
2,0.24222980199299038,0.23881965305542488,0.06897295398240476,0.020921086301674472,3.296815136070842,9.79761676539257e-4,age_cl_q4:4,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
3,0.25055207195478063,0.25619132811175266,0.06704746366491497,0.022971846750743586,2.9186797383952023,0.003519500847488177,age_cl_q4:4,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
4,0.2663114090849246,0.25133916164572573,0.0808846147007284,0.0247791634918761,3.264218936496649,0.0010997007231492786,age_cl_q4:4,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
5,0.2688917625477242,0.2617451050421737,0.07904167320056205,0.026928972356620437,2.9351908477536015,0.003337616443192436,age_cl_q4:4,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
6,0.22747527159474515,0.2854194477345815,0.0701279135380162,0.030180430354399237,2.323622052917282,0.020156780537273197,age_cl_q4:4,shinscrit_carence_siren0912,21077,110649,11976,22167,0.8906455976718054,0.8688960483161046,0.0031232917524843806,0.0021727743693332746,le5_panelsize10-election,NA
-5,0.16146174897891163,0.22989931824044627,0.003388574565098619,0.005919542870881763,0.5724385546335039,0.5670320142399836,sx:0,shinscrit_carence_siren0912,21078,110649,11976,22167,0.8905589912440383,0.8688547398974436,0.0023337859915136816,0.0018583775547569292,le5_panelsize10-election,NA
-4,0.1699072452233863,0.24282178240321206,-0.0018118163222720165,0.004251627035505126,-0.42614658038949055,0.6700061089807123,sx:0,shinscrit_carence_siren0912,21078,110649,11976,22167,0.8905589912440383,0.8688547398974436,0.0023337859915136816,0.0018583775547569292,le5_panelsize10-election,NA
-3,0.17435365587976598,0.25168173028443125,-0.004752739312199556,0.002281143238500562,-2.083490081632761,0.037220574749302994,sx:0,shinscrit_carence_siren0912,21078,110649,11976,22167,0.8905589912440383,0.8688547398974436,0.0023337859915136816,0.0018583775547569292,le5_panelsize10-election,NA
-2,0.17826557776034896,0.2515044531803234,-3.81870192081702e-4,3.3487021259148166e-4,-1.1403528224457429,0.25415443248665354,sx:0,shinscrit_carence_siren0912,21078,110649,11976,22167,0.8905589912440383,0.8688547398974436,0.0023337859915136816,0.0018583775547569292,le5_panelsize10-election,NA
0,0.17364623486817063,0.25150422313021614,-0.003239841505554031,0.003008331178630153,-1.0769563964793585,0.28151410353184037,sx:0,shinscrit_carence_siren0912,21078,110649,11976,22167,0.8905589912440383,0.8688547398974436,0.0023337859915136816,0.0018583775547569292,le5_panelsize10-election,NA
1,0.2199073129773207,0.24879128496236827,0.0030812555681074107,0.01563715165472095,0.19704711165713873,0.8437928837647972,sx:0,shinscrit_carence_siren0912,21078,110649,11976,22167,0.8905589912440383,0.8688547398974436,0.0023337859915136816,0.0018583775547569292,le5_panelsize10-election,NA
2,0.23073553984072726,0.2517844221282437,0.02294415941310791,0.01672078574694649,1.3721938526302762,0.17002010817337043,sx:0,shinscrit_carence_siren0912,21078,110649,11976,22167,0.8905589912440383,0.8688547398974436,0.0023337859915136816,0.0018583775547569292,le5_panelsize10-election,NA
3,0.23026722786416556,0.25601251832712557,0.016234921087759244,0.018136023491521755,0.8951753450996994,0.3707052693932963,sx:0,shinscrit_carence_siren0912,21078,110649,11976,22167,0.8905589912440383,0.8688547398974436,0.0023337859915136816,0.0018583775547569292,le5_panelsize10-election,NA
4,0.23860714475906059,0.24221667941584216,0.023318839306130178,0.019577479136282137,1.1911053074710898,0.2336278700965496,sx:0,shinscrit_carence_siren0912,21078,110649,11976,22167,0.8905589912440383,0.8688547398974436,0.0023337859915136816,0.0018583775547569292,le5_panelsize10-election,NA
5,0.24751412400670986,0.25460373963274335,0.029125189628469897,0.02156826592055215,1.3503723357155404,0.17691346840218544,sx:0,shinscrit_carence_siren0912,21078,110649,11976,22167,0.8905589912440383,0.8688547398974436,0.0023337859915136816,0.0018583775547569292,le5_panelsize10-election,NA
6,0.2896361735223433,0.2560816345282645,0.04472097319139612,0.02642508804768971,1.6923679917617525,0.09059304729227963,sx:0,shinscrit_carence_siren0912,21078,110649,11976,22167,0.8905589912440383,0.8688547398974436,0.0023337859915136816,0.0018583775547569292,le5_panelsize10-election,NA
-5,0.16156828934998957,0.2295693630428357,0.0028132863992000054,0.005391064118266153,0.5218425040926429,0.60178638039605,sx:1,shinscrit_carence_siren0912,21078,110649,11976,22167,0.8905589912440383,0.8688547398974436,0.0023337859915136816,0.0018583775547569292,le5_panelsize10-election,NA
-4,0.15907114219221752,0.23445909107585344,-6.150500416398064e-4,0.004075220538565713,-0.15092435754563488,0.8800370683644505,sx:1,shinscrit_carence_siren0912,21078,110649,11976,22167,0.8905589912440383,0.8688547398974436,0.0023337859915136816,0.0018583775547569292,le5_panelsize10-election,NA
