distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
3,-0.01778765525736692,0.01887426720635091,0.08201488129440039,0.010387028843962863,7.895894247185901,2.977294374874306e-15,an_cl:2005,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
4,-0.00876559114334964,0.01909207809411579,0.09090521117789745,0.010464863363365265,8.686707893017761,3.91118179182404e-18,an_cl:2005,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
5,-0.0167947104503332,0.01870287817244231,0.08647895118621005,0.010998814053360397,7.8625705250275315,3.885099365415174e-15,an_cl:2005,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
6,-0.007134433611766342,0.01801127569315706,0.0947766913776623,0.010655432040674451,8.894683107721578,6.170083067935782e-19,an_cl:2005,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-4,-0.1177975151712945,0.024662229568081076,0.004078868219385857,0.003909866339997774,1.0432244646470905,0.29685250228717835,an_cl:2006,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-3,-0.11574486075899322,0.03150852311022254,-0.001550430227724658,8.064679350488855e-4,-1.922494572125395,0.05455273303389109,an_cl:2006,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-2,-0.1147716935308505,0.03162717562327262,-4.2933819922014345e-4,7.687067148754706e-4,-0.5585201623868937,0.5764932852582175,an_cl:2006,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
0,-0.09725279550579137,0.03275366304435396,0.01496964054697517,0.004133610667900191,3.6214442407996565,2.934313495969685e-4,an_cl:2006,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
1,-0.014920069364256435,0.03191430425966864,0.0903685798993214,0.00990972074300249,9.119185317420069,8.014335238838154e-20,an_cl:2006,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
2,0.011890186223545533,0.032005627987909714,0.10307164342138112,0.010298366769149934,10.008542687578899,1.51830040263555e-23,an_cl:2006,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
3,0.02154166360761422,0.03237993951505089,0.11073506269485739,0.010149594373923798,10.910294403425267,1.1560409634338734e-27,an_cl:2006,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
4,0.018048438614347777,0.032433345616412264,0.10808973043970378,0.010458938197449408,10.334675317812215,5.393358339808927e-25,an_cl:2006,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
5,0.022117589103679336,0.03058065822670571,0.11260666617502398,0.01052775050750277,10.696175417034535,1.1809435294004412e-26,an_cl:2006,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
6,0.015345436440100838,0.03046837255271298,0.11383829967110089,0.012078656628474576,9.4247483948451,4.6014120974554366e-21,an_cl:2006,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-5,-0.02403035535605191,0.02236117599419752,0.008397124038046048,0.007698030716172118,1.09081456643259,0.2753629866100479,an_cl:2007,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-4,-0.0368780622265337,0.02446735138084472,0.0014079160207380603,0.004020252526770742,0.3502058667615503,0.726186589878366,an_cl:2007,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-3,-0.03077505553985133,0.019163908904057413,0.0016995925247505136,0.00156811871810878,1.0838417430539296,0.2784434254697165,an_cl:2007,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-2,-0.031840157088907764,0.02082403766355665,-8.895858110000351e-4,8.402302780011704e-4,-1.058740483759139,0.28972625681624686,an_cl:2007,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
0,-0.018941896671902745,0.02030136046750184,0.004272774035261861,0.0041175107177951345,1.0377080542366792,0.2994141097517655,an_cl:2007,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
1,-0.0012668680989258694,0.01901853459713449,0.02784202716247938,0.008366114091077488,3.3279521244125836,8.758898114226829e-4,an_cl:2007,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
2,0.0017137478612213354,0.019959969869204095,0.032519612528700594,0.009039072627303085,3.5976713396983966,3.2157982130102004e-4,an_cl:2007,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
3,-0.002542327321690877,0.01944736326591189,0.02713142891186517,0.009188648091933939,2.9527117199843493,0.003152327822110712,an_cl:2007,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
4,0.006596683456821868,0.019401921370576482,0.038795515292073694,0.00849554785945986,4.566570153433316,4.976796629763179e-6,an_cl:2007,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
5,0.008661456248941978,0.01894267084799198,0.041208710826591284,0.008738125622449267,4.715966856864736,2.416146745619078e-6,an_cl:2007,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
6,0.01029153084380283,0.018116521507204556,0.041510098440584536,0.008687624847581017,4.778072162282952,1.7779553475921725e-6,an_cl:2007,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-5,-0.04785093814428969,7.424050696064332e-4,0.016528955012039204,0.007514573380975134,2.1995866131118027,0.027843612092104026,an_cl:2008,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-4,-0.03535624788594677,0.0047771786633527295,0.019820004056709403,0.006197063274649696,3.198289766991249,0.0013838456227961565,an_cl:2008,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-3,-0.039648603046113735,0.01970664849282933,9.827614676778014e-4,0.0010137692097851923,0.9694134110524414,0.33234654718802803,an_cl:2008,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-2,-0.038974819644305304,0.01938060122806013,1.4298307796810027e-4,3.1238847937476225e-4,0.4577091903461912,0.6471646009101396,an_cl:2008,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
0,-0.039622063189069925,0.020716950857466346,0.002894427475899634,0.003902625622643568,0.7416615775558305,0.4582980383770163,an_cl:2008,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
1,-0.0075770134730066534,0.019877084065235636,0.03364981814393033,0.01067116050694884,3.1533419558274156,0.0016156695670049744,an_cl:2008,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
2,-0.009079477065746022,0.0206798091228224,0.034356575917020134,0.011399918464854122,3.013756284568284,0.002582440119662957,an_cl:2008,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
3,-0.0033112445834025494,0.019085787501248175,0.04376011344616703,0.010541585365731817,4.151189022138998,3.316378938223625e-5,an_cl:2008,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
4,-0.007246380043339517,0.01828098842473146,0.03861291930038521,0.01013139105575001,3.8112159611557663,1.3855276355649221e-4,an_cl:2008,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
5,-0.0015439950309426725,0.019316393387315743,0.04475502190977575,0.010834570368798533,4.130761108780239,3.625141035536722e-5,an_cl:2008,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
6,0.0013122224800486792,0.01694596506731283,0.05091040864390955,0.011744006311803968,4.335012030156967,1.4621238686328497e-5,an_cl:2008,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-5,-0.03875640628573478,0.03852582350140716,0.024531183607083024,0.008956552134829043,2.7389092630510614,0.00616786909381697,an_cl:2009,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-4,-0.04885314752970836,0.0395921905071625,0.014494920864024385,0.005914867814542329,2.4505908362629993,0.014267697158979673,an_cl:2009,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-3,-0.05372459705527742,0.0451595494134881,-2.930236503535942e-4,7.74590975736134e-4,-0.37829468652809783,0.7052142895035292,an_cl:2009,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-2,-0.05300196279017448,0.04454341142388986,-8.207765645491612e-5,7.963542232173106e-4,-0.10306676860872077,0.9179106478065842,an_cl:2009,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
0,-0.04926639675379662,0.044046678482296854,0.001127415774573276,0.0034192720052847185,0.3297239215923091,0.7416108106385623,an_cl:2009,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
1,-0.0230332780343351,0.0440020069202143,0.0302956401811753,0.012210105718286346,2.4811939290421807,0.013099586278555871,an_cl:2009,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
2,-0.012485219603769538,0.04430371344114839,0.035075071408531805,0.012509598184793445,2.8038527609279047,0.005052742896416007,an_cl:2009,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
3,-0.011223092083190509,0.043723547610995554,0.04064367153359473,0.012374154605697055,3.2845614774267005,0.0010225473830755766,an_cl:2009,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
4,0.0011549888009249967,0.04419550249227535,0.049514830447191266,0.013505116565667153,3.66637564410724,2.464244111232489e-4,an_cl:2009,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
5,-0.0046607761377002125,0.043055699302341446,0.05147065490686291,0.013027693404640621,3.9508647700082076,7.804211600929167e-5,an_cl:2009,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
6,0.015956334941404037,0.04451778975741165,0.061734686953748265,0.011343500667666168,5.442295880469999,5.2997447665056774e-8,an_cl:2009,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-5,-0.03532931437309807,0.014566263647136478,0.013359622425670802,0.0062489883747333915,2.1378856263660087,0.032533845088818535,an_cl:2010,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-4,-0.043766627549771946,0.029471137278007816,0.0047151281338947805,0.00501492619077631,0.940218849594849,0.3471126606128263,an_cl:2010,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-3,-0.044007325189033455,0.03049341364411838,6.858559301728371e-4,0.001446417937470392,0.47417548718478636,0.635378120683483,an_cl:2010,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-2,-0.04515275487830883,0.029841927992258002,-8.600112057353853e-4,0.0011333778247434743,-0.7588036283752401,0.44797581948102827,an_cl:2010,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
0,-0.04505186458860344,0.031605789263300654,8.444000793439807e-4,0.004390746870047865,0.19231354125745254,0.8474978750683795,an_cl:2010,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
1,-0.012179066907734824,0.03054096397943404,0.02629608186599121,0.008513317252407738,3.0888173301134936,0.0020113307028805424,an_cl:2010,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
2,-0.010181858948201119,0.029590725104988724,0.02894001019952655,0.009185860819472046,3.1504951760405473,0.0016314929574128465,an_cl:2010,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
3,0.001538922274242749,0.028796759480709914,0.04675202236899926,0.009884812312924611,4.729682353995731,2.2586305008982047e-6,an_cl:2010,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
4,-0.011288938206153738,0.029856789090933304,0.03481639396764299,0.010610147628894222,3.281424084319882,0.0010339871559017276,an_cl:2010,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
5,-6.566476866693739e-5,0.029073285160783616,0.03964301455014833,0.010901978148722957,3.636313888116906,2.7701632217497267e-4,an_cl:2010,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
6,8.710482990912368e-4,0.02850554899961738,0.0419170036857451,0.010363683798380981,4.044604650355446,5.2538603777508544e-5,an_cl:2010,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-5,-0.02283651915351497,0.010215850468862635,0.018908771259340304,0.008595226619215487,2.1999153829251994,0.02782027095674677,an_cl:2011,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-4,-0.021508720612824633,0.02726479304066711,0.004321579639336712,0.005163719942110081,0.8369120881429445,0.4026484538615245,an_cl:2011,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-3,-0.02490390348143046,0.03206011480613963,3.1470771718728504e-4,0.001696595550300631,0.18549365942373236,0.8528430698502606,an_cl:2011,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
-2,-0.02391969032523242,0.03207260210506554,5.047843324011373e-4,0.0014497425533041364,0.3481889465482499,0.7277006590579547,an_cl:2011,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
0,-0.02322898027995833,0.03325280177701072,-0.003288552306784128,0.005329782615966513,-0.6170143406848453,0.53722981045999,an_cl:2011,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
1,-0.04031042095049386,0.0329418158493901,-0.0192400865753764,0.012359473852908472,-1.556707575448186,0.11955016492441606,an_cl:2011,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
2,-0.025787065154168697,0.03287186142902771,-0.004437791794481024,0.011732581189280594,-0.37824513829365936,0.7052510932989946,an_cl:2011,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
3,-0.03299638257017918,0.03318978928309667,-0.005797926909030685,0.014179312600010516,-0.4089004222268423,0.6826155714391201,an_cl:2011,tfp_tl_mean_0215_d2res,14200,329409,17950,35900,0.7677282553837288,0.7406929654225638,0.01589325559668997,0.015299584391447074,panelpanSIZE1,NA
